# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.9417463069859755,10.034450716280151,4.557843233600595,-179.99413134112876,-0.41658778635459526,-3.5000000000000027,-2.106897664400796,0.0,50.32730372826866,0.0
 2.9527757098681855,10.039258083928477,4.557890301170758,-179.43905123233435,-0.45519069644232935,-3.4999999999999987,-1.609779270069543,0.0,42.02019111986779,0.0
 2.9637843604914784,10.044480369063214,4.557983602231333,-178.9764656291717,-0.49372097362385436,-3.4999999999999973,-1.2582219412302804,0.0,35.62652298554221,0.0
 2.97477044166263,10.050113923964139,4.558122752236282,-178.58506975580664,-0.5321722577228855,-3.5,-1.00256887436288,0.0,30.600670021822694,0.0
 2.9857325035688973,10.05615510091102,4.558307366639568,-178.24962331665418,-0.5705394743948211,-3.4999999999999987,-0.8121808351757384,0.0,26.578339868680526,0.0
 2.9966693742256214,10.062600252183627,4.558537060895151,-177.95893945123996,-0.6088185216933547,-3.499999999999991,-0.6674560116597577,0.0,23.30885811729939,0.0
 3.0075800939239765,10.06944573006173,4.558811450456994,-177.70462303383337,-0.6470060406375978,-3.5000000000000027,-0.5554569034337602,0.0,20.615185821885273,0.0
 3.0184638669262687,10.076687886825104,4.55913015077906,-177.4802520309479,-0.6850992461456199,-3.500000000000004,-0.46740983322023477,0.0,18.369424460529494,0.0
 3.0293200255330177,10.084323074753517,4.559492777315309,-177.28083064548971,-0.7230958012692416,-3.5,-0.39722149795555656,0.0,16.477319214178156,0.0
 3.0401480030705015,10.092347646126743,4.559898945519703,-177.10241460316064,-0.7609937226504349,-3.5000000000000013,-0.3405700012003023,0.0,14.868174631463454,0.0
 3.0509473133646083,10.10075795322455,4.560348270846205,-176.9418485718085,-0.7987913086798087,-3.4999999999999987,-0.2943317764667244,0.0,13.48812676704289,0.0
 3.06171753497786,10.10955034832671,4.560840368748779,-176.79657845737978,-0.8364870843261909,-3.5000000000000053,-0.2562109887589241,0.0,12.295553822845914,0.0
 3.072458298980491,10.118721183712996,4.561374854681383,-176.66451481548694,-0.8740797583353994,-3.500000000000004,-0.224494366086386,0.0,11.257882669754705,0.0
 3.0831692793710337,10.128266811663178,4.561951344097981,-176.5439318549722,-0.9115681897022979,-3.5000000000000053,-0.19788565278688838,0.0,10.349326452494024,0.0
 3.0938501855033715,10.138183584457025,4.562569452452534,-176.4333916706002,-0.9489513611654816,-3.5000000000000053,-0.1753917333148575,0.0,9.549255594115373,0.0
 3.10450075604816,10.14846785437431,4.563228795199007,-176.33168665024482,-0.9862283580722403,-3.5000000000000027,-0.15624296813137123,0.0,8.841007375485052,0.0
 3.115120754138486,10.159115973694805,4.563928987791357,-176.2377951688006,-1.0233983513883822,-3.4999999999999973,-0.13983659566320056,0.0,8.211004209353403,0.0
 3.1257099634376684,10.170124294698278,4.5646696456835505,-176.1508471266713,-1.06046058393552,-3.499999999999992,-0.12569595020477864,0.0,7.648092358835028,0.0
 3.1362681849310756,10.181489169664502,4.565450384329546,-176.0700968735447,-1.0974143591624452,-3.499999999999982,-0.1134406906588382,0.0,7.143040371063127,0.0
 3.1467952342909173,10.19320695087325,4.566270819183307,-175.99490173497918,-1.1342590319218915,-3.5000000000000027,-0.10276480443885001,0.0,6.688154537019938,0.0
 3.1572909396978597,10.205273990604292,4.567130565698797,-175.92470483524252,-1.1709940008461883,-3.5000000000000027,-0.09342017325023072,0.0,6.276981237717578,0.0
 3.1677551400294366,10.217686641137394,4.568029239329975,-175.85902124609348,-1.2076187020067086,-3.5000000000000133,-0.08520416816546333,0.0,5.904074422084797,0.0
 3.1781876833449414,10.230441254752336,4.568966455530806,-175.79742673394713,-1.2441326036109754,-3.5,-0.07795019330131679,0.0,5.564812407148267,0.0
 3.188588425611413,10.243534183728881,4.569941829755249,-175.7395485543391,-1.2805352015436258,-3.500000000000016,-0.07152041402468493,0.0,5.255252430985398,0.0
 3.1989572296269597,10.256961780346806,4.5709549774572675,-175.68505787183,-1.316826015598039,-3.4999999999999947,-0.06580011587222812,0.0,4.972014283009678,0.0
 3.209293964106391,10.27072039688588,4.572005514090823,-175.63366348035856,-1.353004586276048,-3.5,-0.060693295547798426,0.0,4.712186573726171,0.0
 3.2195985029011562,10.284806385625874,4.5730930551098785,-175.58510657100146,-1.389070472057727,-3.5000000000000027,-0.056119187228994685,0.0,4.473250743470951,0.0
 3.2298707243309197,10.299216098846555,4.574217215968395,-175.53915634885368,-1.4250232470619,-3.5000000000000107,-0.052009508985293496,0.0,4.2530190662153355,0.0
 3.24011051060843,10.313945888827702,4.575377612120335,-175.49560634258142,-1.4608624990331855,-3.5000000000000027,-0.04830626258059064,0.0,4.049583783319097,0.0
 3.250317747342636,10.32899210784908,4.5765738590196605,-175.45427128223008,-1.4965878276029065,-3.5000000000000053,-0.04495996763627123,0.0,3.8612751386241495,0.0
 3.260492323107812,10.344351108190462,4.577805572120332,-175.41498444578198,-1.532198842781021,-3.4999999999999756,-0.04192823327752841,0.0,3.6866265786391104,0.0
 3.270634129068509,10.36001924213162,4.579072366876313,-175.3775953943719,-1.5676951636434624,-3.4999999999999947,-0.039174598207971346,0.0,3.524345748196287,0.0
 3.2807430586519617,10.375992861952325,4.580373858741565,-175.34196803137564,-1.6030764171855465,-3.5000000000000164,-0.03666758310019021,0.0,3.3732902148576716,0.0
 3.2908190072609615,10.392268319932345,4.5817096631700505,-175.30797893252748,-1.6383422373170469,-3.500000000000011,-0.034379911110827326,0.0,3.2324470413264113,0.0
 3.300861872021378,10.408841968351457,4.583079395615731,-175.27551590404622,-1.673492263978503,-3.5,-0.03228786638357618,0.0,3.1009155503381893,0.0
 3.3108715515594143,10.425710159489425,4.584482671532568,-175.24447673311283,-1.7085261423616311,-3.4999999999999973,-0.030370762595188897,0.0,2.9778926967426322,0.0
 3.3208479458045286,10.442869245626026,4.585919106374524,-175.21476810155048,-1.74344352221953,-3.5000000000000027,-0.028610498402029633,0.0,2.8626606246185387,0.0
 3.3307909558144813,10.460315579041028,4.587388315595561,-175.18630463830482,-1.7782440572543643,-3.5,-0.02699118785035917,0.0,2.7545760375467125,0.0
 3.3407004836196235,10.478045512014205,4.5888899146496405,-175.1590080904693,-1.8129274045723633,-3.500000000000017,-0.025498849090571804,0.0,2.653061085479103,0.0
 3.3505764320838667,10.496055396825323,4.590423518990725,-175.13280659591666,-1.8474932241972142,-3.4999999999999942,-0.024121143038055383,0.0,2.5575955229281586,0.0
 3.3604187047802307,10.514341585754156,4.591988744072777,-175.10763404333298,-1.8819411786344882,-3.4999999999999774,-0.02284715110260473,0.0,2.4677099505748115,0.0
 3.370227205879108,10.532900431080478,4.593585205349757,-175.08342950757108,-1.9162709324805585,-3.5000000000000058,-0.021667188367791097,0.0,2.3829799599933654,0.0
 3.3800018400476826,10.551728285084055,4.595212518275627,-175.0601367502311,-1.950482152070569,-3.4999999999999885,-0.020572642543392916,0.0,2.303021049440037,0.0
 3.3897425123591525,10.57082150004466,4.596870298304351,-175.0377037768621,-1.9845745051607138,-3.5,-0.019555837481289317,0.0,2.2274842032261066,0.0
 3.399449128210567,10.590176428242065,4.598558160889889,-175.0160824433863,-2.0185476606406665,-3.4999999999999942,-0.018609917126637864,0.0,2.156052033579222,0.0
 3.4091215932482797,10.609789421956041,4.600275721486203,-174.995228105472,-2.0524012882726588,-3.4999999999999827,-0.017728743906122484,0.0,2.088435395334343,0.0
 3.418759813300119,10.629656833466358,4.602022595547257,-174.97509930556774,-2.086135058454096,-3.499999999999977,-0.016906811566116803,0.0,2.0243704263567937,0.0
 3.428363694313529,10.64977501505279,4.603798398527011,-174.95565749286592,-2.119748642001032,-3.5000000000000115,-0.01613917216172948,0.0,1.963615939654465,0.0
 3.4379331422989883,10.670140318995102,4.605602745879427,-174.93686677226796,-2.153241709950139,-3.4999999999999942,-0.01542136905075121,0.0,1.905951124478611,0.0
 3.44746806327814,10.690749097573072,4.607435253058468,-174.91869367890595,-2.1866139333771697,-3.500000000000023,-0.014749381532850924,0.0,1.8511735150586384,0.0
 3.4569683632360992,10.711597703066465,4.609295535518095,-174.90110697523866,-2.2198649832300275,-3.4999999999999765,-0.01411957598899158,0.0,1.7990971958137862,0.0
 3.466433948077511,10.732682487755058,4.61118320871227,-174.88407746809375,-2.252994530174968,-3.4999999999999707,-0.01352866258860263,0.0,1.7495512038883714,0.0
 3.475864723585925,10.753999803918616,4.6130978880949565,-174.86757784344937,-2.2860022444544184,-3.5000000000000178,-0.012973657536188675,0.0,1.702378109708308,0.0
 3.4852605953861837,10.775546003836915,4.615039189120115,-174.85158251697501,-2.318887795755323,-3.4999999999999702,-0.01245185092304188,0.0,1.6574327593308433,0.0
 3.4946214689094575,10.797317439789724,4.617006727241707,-174.83606749854158,-2.35165085308678,-3.5000000000000058,-0.011960776614154232,0.0,1.6145811406612098,0.0
 3.503947249360701,10.819310464056816,4.6190001179136955,-174.82101026930303,-2.384291084666133,-3.5,-0.01149818834574186,0.0,1.5736993794359004,0.0
 3.513237841688255,10.84152142891796,4.621018976590043,-174.8063896699226,-2.416808157812572,-3.4999999999999942,-0.011062035883448253,0.0,1.5346728343733191,0.0
 3.5224931505553894,10.863946686652927,4.62306291872471,-174.79218579883047,-2.449201738847542,-3.500000000000012,-0.010650446144005926,0.0,1.4973952903376972,0.0
 3.531713080313586,10.886582589541488,4.62513155977166,-174.7783799194333,-2.481471493001231,-3.49999999999997,-0.010261705286555864,0.0,1.461768223878599,0.0
 3.5408975349773977,10.909425489863414,4.627224515184852,-174.7649543754521,-2.513617084324572,-3.5,-0.009894242550399814,0.0,1.4277001580780675,0.0
 3.5500464182007194,10.93247173989848,4.6293414004182525,-174.7518925134279,-2.5456381756061983,-3.5,-0.009546616937921047,0.0,1.395106058988662,0.0
 3.5591596332543327,10.955717691926452,4.63148183092582,-174.73917861188974,-2.577534428293844,-3.499999999999988,-0.009217505612664142,0.0,1.3639068156311112,0.0
 3.5682370830046093,10.979159698227102,4.633645422161517,-174.7267978163068,-2.609305502419812,-3.5,-0.008905690927012171,0.0,1.3340287470413787,0.0
 3.5772786698932513,11.002794111080203,4.635831789579306,-174.71473607947848,-2.6409510565300596,-3.5000000000000306,-0.00861005230376619,0.0,1.3054031712321719,0.0
 3.5862842959179697,11.026617282765528,4.63804054863315,-174.70298010670686,-2.672470747616574,-3.5,-0.008329556226054928,0.0,1.2779660086542515,0.0
 3.5952538626140056,11.050625565562841,4.640271314777009,-174.69151730535697,-2.703864231052699,-3.5000000000000124,-0.008063249703160141,0.0,1.251657419901154,0.0
 3.6041872710364324,11.07481531175192,4.642523703464846,-174.68033573842007,-2.7351311605311928,-3.499999999999975,-0.007810251488796483,0.0,1.2264214831591094,0.0
 3.613084421743131,11.099182873612532,4.644797330150623,-174.66942408165445,-2.766271188004638,-3.4999999999999876,-0.007569747018868184,0.0,1.2022058928693085,0.0
 3.621945214778399,11.123724603424451,4.647091810288302,-174.65877158405195,-2.797283963628076,-3.500000000000006,-0.007340982266508514,0.0,1.1789616905911438,0.0
 3.6307695496571197,11.148436853467446,4.649406759331844,-174.64836803128497,-2.828169135703598,-3.4999999999999813,-0.007123258406106194,0.0,1.156643017952744,0.0
 3.6395573253494353,11.17331597602129,4.651741792735213,-174.63820371188714,-2.858926350626704,-3.500000000000019,-0.00691592755122878,0.0,1.1352068891942213,0.0
 3.6483084402658794,11.19835832336575,4.654096525952369,-174.62826938594586,-2.8895552528342576,-3.500000000000013,-0.006718387028104607,0.0,1.114612986199959,0.0
 3.6570227922429135,11.223560247780602,4.656470574437273,-174.61855625606594,-2.9200554847538758,-3.499999999999962,-0.006530078540633368,0.0,1.0948234691311307,0.0
 3.665700278528834,11.248918101545616,4.658863553643891,-174.60905594042706,-2.950426686754599,-3.5000000000000258,-0.006350481257689207,0.0,1.0758028006618192,0.0
 3.674340795770006,11.27442823694056,4.661275079026182,-174.59976044777983,-2.9806684970986996,-3.500000000000006,-0.00617911161202355,0.0,1.0575175914312072,0.0
 3.6829442399973873,11.300087006245208,4.663704766038108,-174.59066215416246,-3.010780551894535,-3.4999999999999805,-0.00601551848928381,0.0,1.0399364515651246,0.0
 3.691510506613315,11.32589076173933,4.666152230133632,-174.58175378125475,-3.0407624850502812,-3.4999999999999933,-0.0058592807528133305,0.0,1.0230298552583101,0.0
 3.7000394903785176,11.3518358557027,4.668617086766715,-174.57302837622794,-3.0706139282284908,-3.4999999999999543,-0.0057100067021611505,0.0,1.006770020941662,0.0
 3.708531085399332,11.377918640415084,4.671098951391319,-174.564479292931,-3.10033451080134,-3.4999999999999933,-0.0055673298029375005,0.0,0.9911307957355721,0.0
 3.716985185115093,11.404135468156255,4.673597439461408,-174.5561001743525,-3.129923859806504,-3.4999999999999867,-0.005430907915028896,0.0,0.9760875497680279,0.0
 3.7254016822856797,11.430482691205986,4.676112166430941,-174.54788493625162,-3.159381599903558,-3.500000000000046,-0.005300420358339958,0.0,0.9616170839547983,0.0
 3.7337804689791856,11.456956661844046,4.678642747753882,-174.53982775182436,-3.188707353330829,-3.49999999999998,-0.005175568034398731,0.0,0.9476975354412145,0.0
 3.7421214365597044,11.483553732350208,4.681188798884191,-174.53192303740508,-3.2179007398626442,-3.5000000000000133,-0.00505607022753555,0.0,0.9343083017171726,0.0
 3.7504244756752003,11.51027025500424,4.6837499352758325,-174.52416543902999,-3.246961376766881,-3.4999999999999933,-0.00494166419733774,0.0,0.9214299588787134,0.0
 3.7586894762454603,11.537102582085918,4.686325772382767,-174.5165498198944,-3.2758888787627902,-3.4999999999999867,-0.004832104249171643,0.0,0.9090441971744452,0.0
 3.766916327450089,11.564047065875007,4.688915925658957,-174.5090712485458,-3.30468285797899,-3.499999999999973,-0.0047271584721528676,0.0,0.8971337505542663,0.0
 3.7751049177165603,11.591100058651284,4.691520010558364,-174.50172498784832,-3.33334292391164,-3.4999999999999796,-0.004626610406422696,0.0,0.88568234411857,0.0
 3.7832551347082815,11.618257912694515,4.694137642534949,-174.494506484558,-3.361868683382664,-3.5,-0.004530256672367365,0.0,0.8746746310087098,0.0
 3.7913668653126793,11.645516980284476,4.696768437042677,-174.48741135958477,-3.390259740498056,-3.4999999999999933,-0.004437906031808939,0.0,0.8640961453558826,0.0
 3.7994399956292773,11.672873613700933,4.699412009535506,-174.48043539879723,-3.4185156966061485,-3.4999999999999933,-0.004349378752661886,0.0,0.8539332572978243,0.0
 3.8074744109577714,11.700324165223662,4.7020679754674015,-174.4735745443453,-3.4466361502558787,-3.4999999999999862,-0.0042645056755695535,0.0,0.8441731218149459,0.0
 3.8154699957860685,11.727864987132431,4.704735950292323,-174.46682488654005,-3.474620697154918,-3.499999999999993,-0.0041831285165164775,0.0,0.8348036460199323,0.0
 3.8234266337782996,11.75549243170701,4.707415549464235,-174.4601826561341,-3.5024689301277263,-3.5000000000000138,-0.004105097393869161,0.0,0.825813445340706,0.0
 3.8313442077627835,11.783202851227173,4.710106388437097,-174.45364421708322,-3.530180439073422,-3.500000000000084,-0.004030271424825185,0.0,0.8171918140136216,0.0
 3.8392225997199354,11.81099259797269,4.712808082664871,-174.44720605966825,-3.557754810923454,-3.5,-0.003958518428110407,0.0,0.8089286896397674,0.0
 3.8470616907701083,11.838858024223333,4.715520247601521,-174.44086479401705,-3.585191629599058,-3.4999999999999574,-0.0038897139913725933,0.0,0.8010146225229378,0.0
 3.8548613611613627,11.86679548225887,4.718242498701008,-174.4346171439828,-3.612490475968447,-3.4999999999999574,-0.0038237405115922,0.0,0.7934407531268095,0.0
 3.8626214902571516,11.894801324359076,4.720974451417293,-174.4284599413087,-3.6396509278037095,-3.500000000000043,-0.003760487525901203,0.0,0.7861987817466614,0.0
 3.8703419565239168,11.92287190280372,4.723715721204338,-174.42239012013525,-3.6666725597373877,-3.500000000000029,-0.003699850418615957,0.0,0.7792809489912778,0.0
 3.878022637518578,11.951003569872574,4.726465923516107,-174.4164047117608,-3.6935549432187016,-3.5000000000000435,-0.00364173210288677,0.0,0.7726800107136171,0.0
 3.8856634098759213,11.979192677845408,4.72922467380656,-174.41050083969387,-3.7202976464694038,-3.4999999999999853,-0.003586039044373467,0.0,0.7663892230835919,0.0
 3.89326414929587,12.007435579001994,4.731991587529659,-174.40467571491496,-3.746900234439225,-3.5000000000000293,-0.003532685645564907,0.0,0.7604023212140191,0.0
 3.900824730530629,12.0357286256221,4.734766280139369,-174.39892663139432,-3.773362268760881,-3.5000000000000586,-0.0034815885152762777,0.0,0.7547135011836579,0.0
 3.9083450273717033,12.064068169985504,4.737548367089647,-174.39325096183543,-3.7996833077046412,-3.4999999999999707,-0.0034326719537417605,0.0,0.7493174146509131,0.0
 3.915824912636774,12.09245056437197,4.740337463834459,-174.38764615354674,-3.825862906132387,-3.4999999999999556,-0.0033858624804946904,0.0,0.744209140464419,0.0
 3.923264258156431,12.120872161061271,4.743133185827765,-174.38210972461195,-3.8519006154511883,-3.4999999999999702,-0.003341092673058356,0.0,0.7393841874744498,0.0
 3.930662934760761,12.149329312333183,4.745935148523528,-174.37663926012246,-3.877795983566342,-3.49999999999997,-0.003298298050423335,0.0,0.7348384736635835,0.0
 3.9380208122657585,12.17781837046747,4.748742967375708,-174.3712324086473,-3.903548554833833,-3.5,-0.003257418504151607,0.0,0.7305683234841085,0.0
 3.9453377594595924,12.206335687743909,4.751556257838269,-174.36588687880288,-3.929157870012253,-3.49999999999997,-0.003218397990801852,0.0,0.7265704532616307,0.0
 3.952613644088685,12.234877616442263,4.754374635365173,-174.36060043601003,-3.954623466214076,-3.499999999999985,-0.0031811842152432517,0.0,0.722841969046535,0.0
 3.9598483328436207,12.263440508842315,4.75719771541038,-174.35537089934496,-3.979944876856351,-3.4999999999999694,-0.00314572643985257,0.0,0.7189189513000186,0.0
 3.967046308135183,12.292020717223826,4.760025113427855,-174.3501961384969,-4.0,-2.786217280734362,-0.0031119791998570996,0.0,0.7130394488391313,0.0
 3.974229736195676,12.320614593866571,4.762856444871557,-174.34507407091183,-4.0,-0.0,-0.0030798997781438194,0.0,0.7057342070770155,0.0
 3.981415744651998,12.349218491050319,4.76569132519545,-174.3400026589319,-4.0,-0.0,-0.003049447077208767,0.0,0.6988009238861759,0.0
 3.988603416594346,12.377828761054847,4.7685293698534945,-174.33497990713798,-4.0,-0.0,-0.00302058507530073,0.0,0.6922311822018233,0.0
 3.9957918351113806,12.406441756159918,4.771370194299654,-174.33000385968978,-4.0,-0.0,-0.0029932790658050786,0.0,0.6860171983661628,0.0
 4.0029800832902875,12.435053828645309,4.774213413987888,-174.3250725978129,-4.0,-0.0,-0.0029674975985250155,0.0,0.6801518091702612,0.0
 4.010167244216825,12.463661330790789,4.777058644372161,-174.32018423730594,-4.0,-0.0,-0.0029432113553799462,0.0,0.6746284457003465,0.0
 4.017352400975382,12.492260614876127,4.779905500906434,-174.31533692616978,-4.0,-0.0,-0.002920393972147319,0.0,0.6690101628145855,0.0
 4.024539263288791,12.5208480331811,4.782753599044669,-174.31052884224337,-3.9948498918587694,0.7166003628066875,-0.0028990216958544026,0.0,0.6616322860692503,0.0
 4.031749690316897,12.549419937985473,4.785602554240828,-174.30575819092522,-3.9696133972603977,3.5000000000000155,-0.0028790726190460626,0.0,0.6529451909000233,0.0
 4.039001429116989,12.577972681569019,4.788451981948873,-174.30102320295006,-3.9442323114600772,3.4999999999999543,-0.0028605279327489695,0.0,0.6446077149798722,0.0
 4.046294346464114,12.60650261621151,4.791301497622766,-174.29632213216337,-3.9187071007451393,3.500000000000061,-0.002843370345146385,0.0,0.636610558646445,0.0
 4.0536283102214465,12.635006094192716,4.794150716716468,-174.29165325339875,-3.893038227594474,3.500000000000015,-0.0028275853478877174,0.0,0.6289449659296499,0.0
 4.061003189327075,12.66347946779241,4.796999254683943,-174.28701486031088,-3.8672261507247727,3.500000000000015,-0.0028131612854062947,0.0,0.6216026927179578,0.0
 4.068418853781024,12.691919089290362,4.79984672697915,-174.28240526331803,-3.8412713251359514,3.500000000000015,-0.002800087727307734,0.0,0.6145760005781504,0.0
 4.075875174632499,12.720321310966343,4.802692749056054,-174.27782278747011,-3.815174202155792,3.4999999999999702,-0.002788357620071844,0.0,0.6078576274709127,0.0
 4.083372023967357,12.748682485100122,4.8055369363686165,-174.27326577041993,-3.788935229483786,3.500000000000089,-0.002777964359885011,0.0,0.601440779229202,0.0
 4.0909092748958065,12.776998963971474,4.808378904370798,-174.26873256034827,-3.7625548512342144,3.4999999999999116,-0.0027689061327427524,0.0,0.5953191138551709,0.0
 4.098486801540306,12.805267099860167,4.81121826851656,-174.26422151390108,-3.7360335079784655,3.4999999999999853,-0.0027611808011091016,0.0,0.5894867266362821,0.0
 4.1061044790236965,12.833483245045974,4.814054644259866,-174.2597309941368,-3.7093716367865994,3.5000000000000147,-0.002754790287528893,0.0,0.5839381385130835,0.0
 4.1137621834575295,12.861643751808664,4.816887647054679,-174.2552593684644,-3.682569671268184,3.5000000000000435,-0.002749738921765409,0.0,0.5786682860011386,0.0
 4.121459791930615,12.889744972428012,4.819716892354958,-174.250805006563,-3.6556280416123856,3.499999999999986,-0.0027460321570294773,0.0,0.5736725138925337,0.0
 4.129197182497765,12.917783259183786,4.822541995614667,-174.24636627826536,-3.6285471746273585,3.500000000000043,-0.0027436779488446967,0.0,0.5689465608836756,0.0
 4.136974234168752,12.945754964355757,4.825362572287768,-174.24194155146333,-3.6013274937789044,3.5000000000000715,-0.002742688658436259,0.0,0.5644865596955229,0.0
 4.144790826897454,12.973656440223696,4.828178237828221,-174.23752918992537,-3.5739694192284452,3.5,-0.0027430770554579377,0.0,0.5602890273372675,0.0
 4.152646841571215,13.001484039067375,4.83098860768999,-174.23312755110507,-3.5464733678702847,3.4999999999999436,-0.0027448595622601717,0.0,0.5563508587698169,0.0
 4.160542160000384,13.029234113166563,4.833793297327038,-174.22873498391675,-3.518839753368194,3.5,-0.00274805544039844,0.0,0.5526693260227772,0.0
 4.168476664908068,13.056903014801037,4.836591922193324,-174.22434982643708,-3.491068986191299,3.5,-0.0027526849978467193,0.0,0.549242076394511,0.0
 4.1764502399200625,13.08448709625056,4.839384097742811,-174.2199704035412,-3.463161473649317,3.4999999999999862,-0.0027587743600179598,0.0,0.5460671265229182,0.0
 4.184462769554989,13.11198270979491,4.842169439429461,-174.2155950245073,-3.435117619927074,3.4999999999999307,-0.002766350416978917,0.0,0.5431428676018113,0.0
 4.192514139214611,13.139386207713855,4.844947562707238,-174.21122198050222,-3.406937826118399,3.4999999999999174,-0.0027754446927921,0.0,0.5404680597463126,0.0
 4.200604235174348,13.166693942287166,4.8477180830301,-174.2068495420357,-3.3786224902593207,3.4999999999999725,-0.00278609011541391,0.0,0.5380418430433829,0.0
 4.208732944573979,13.193902265794614,4.850480615852012,-174.20247595624875,-3.350172007360609,3.5000000000000138,-0.0027983254556333075,0.0,0.5358637295469734,0.0
 4.216900155408538,13.22100753051597,4.853234776626935,-174.19809944419097,-3.321586769439652,3.5000000000000138,-0.0028121916036969005,0.0,0.5339336192107365,0.0
 4.225105756519393,13.248006088731007,4.855980180808832,-174.19371819789203,-3.2928671655516633,3.4999999999999596,-0.0028277341193104523,0.0,0.5322517954511764,0.0
 4.233349637585517,13.274894292719495,4.858716443851662,-174.1893303773931,-3.2640135818202274,3.5000000000000133,-0.0028450024043166736,0.0,0.5308189418620838,0.0
 4.24163168911496,13.301668494761204,4.861443181209391,-174.18493410756383,-3.235026401467178,3.5000000000000133,-0.0028640503455727383,0.0,0.5296361415245184,0.0
 4.249951802436497,13.328325047135905,4.864160008335978,-174.18052747484714,-3.2059060048417978,3.50000000000004,-0.002884935474118468,0.0,0.5287048952393046,0.0
 4.258309869691484,13.354860302123372,4.866866540685386,-174.1761085237747,-3.1766527694493427,3.4999999999999734,-0.0029077216424803006,0.0,0.5280271277776198,0.0
 4.266705783825899,13.381270612003373,4.869562393711576,-174.1716752533492,-3.1472670699788896,3.4999999999999867,-0.0029324782357621586,0.0,0.5276052044917063,0.0
 4.275139438582587,13.40755232905568,4.872247182868513,-174.1672256132067,-3.1177492783304817,3.499999999999947,-0.002959278330748126,0.0,0.5274419423336176,0.0
 4.283610728493704,13.433701805560064,4.874920523610155,-174.16275749960192,-3.0880997636415746,3.4999999999999867,-0.0029882029816810547,0.0,0.5275406351127179,0.0
 4.292119548873361,13.459715393796296,4.877582031390467,-174.1582687510948,-3.0583188923127764,3.5,-0.0030193378840750506,0.0,0.5279050598572611,0.0
 4.300665795810484,13.48558944604415,4.880231321663409,-174.1537571440939,-3.028407028032846,3.500000000000039,-0.0030527777481346857,0.0,0.5285395136327795,0.0
 4.309249366161877,13.511320314583392,4.882868009882944,-174.14922038799514,-2.9983645318029697,3.499999999999987,-0.0030886234886222733,0.0,0.5294488228719806,0.0
 4.317870157545514,13.536904351693796,4.885491711503034,-174.14465612014482,-2.9681917619602425,3.4999999999999485,-0.003126983017428105,0.0,0.5306383776071932,0.0
 4.32652806833404,13.562337909655133,4.88810204197764,-174.14006190041053,-2.937889074200399,3.5,-0.003167975776163856,0.0,0.532114161604825,0.0
 4.33522299764852,13.587617340747174,4.890698616760724,-174.13543520538815,-2.9074568215997165,3.5,-0.003211727845401769,0.0,0.5338827786186428,0.0
 4.343954845352414,13.61273899724969,4.89328105130625,-174.13077342227353,-2.87689535463609,3.4999999999999747,-0.003258376536644205,0.0,0.5359514900942781,0.0
 4.352723512045802,13.637699231442452,4.895848961068178,-174.12607384229304,-2.846205021209229,3.5000000000000253,-0.003308069766813407,0.0,0.5383282585690917,0.0
 4.361528899059876,13.662494395605231,4.89840196150047,-174.12133365363576,-2.815386166659973,3.4999999999999623,-0.003360967587233958,0.0,0.5410217836727532,0.0
 4.370370908451687,13.687120842017798,4.900939668057089,-174.11654993394333,-2.7844391337886347,3.5000000000000253,-0.0034172432325854252,0.0,0.5440415536971986,0.0
 4.379249442999189,13.711574922959924,4.903461696191997,-174.1117196422136,-2.753364262872379,3.4999999999999627,-0.0034770831335429525,0.0,0.5473978959641657,0.0
 4.388164406196568,13.735852990711379,4.9059676613591545,-174.10683961011674,-2.722161891681552,3.499999999999938,-0.003540689684482668,0.0,0.551102034612836,0.0
 4.397115702249896,13.759951397551939,4.908457179012524,-174.1019065326493,-2.690832355494903,3.5,-0.0036082808255802714,0.0,0.5551661542603322,0.0
 4.406103236073103,13.78386649576137,4.910929864606069,-174.0969169580604,-2.659375987113679,3.500000000000025,-0.0036800945961789964,0.0,0.5596034659692873,0.0
 4.415126913284315,13.807594637619443,4.91338533359375,-174.09186727701723,-2.6277931168744395,3.4999999999999876,-0.0037563872174873913,0.0,0.564428288045612,0.0
 4.424186640202557,13.831132175405932,4.915823201429529,-174.08675371086258,-2.5960840726605894,3.5000000000000124,-0.0038374361618388163,0.0,0.5696561274458902,0.0
 4.433282323844871,13.854475461400607,4.918243083567368,-174.08157229894243,-2.564249179912491,3.4999999999999636,-0.003923545561745917,0.0,0.5753037729414711,0.0
 4.442413871923846,13.877620847883238,4.920644595461229,-174.0763188848798,-2.532288761636078,3.5,-0.004015042890814845,0.0,0.5813893974182243,0.0
 4.451581192845634,13.900564687133597,4.923027352565075,-174.07098910169313,-2.500203138409821,3.500000000000012,-0.004112285144517389,0.0,0.5879326714287773,0.0
 4.46078419570845,13.923303331431457,4.925390970332867,-174.06557835563484,-2.4679926283899642,3.5000000000000484,-0.00421566298447089,0.0,0.5949548893223896,0.0
 4.470022790301626,13.945833133056587,4.927735064218566,-174.0600818086112,-2.435657547313847,3.5,-0.004325598893329399,0.0,0.6024791054018365,0.0
